3.1311,3.8039,4.2673,4.3484,3.9039,2.9252,1.6395,0.48114,-0.10367,0.12051,1.0573,2.32,3.4682,4.2576,4.6838,4.8701,4.9534,5.0314,5.1549,5.3395,5.5775,5.8455,6.1129,6.3527,6.5532,6.7229,6.8827,7.0537,7.2583,7.5261,7.887,8.3416,8.8434,9.3194,9.7115,9.9902,10.121,10.017,9.556,8.7295,7.7675,7.0252,6.7468,6.9805,7.6062,8.3064,8.5203,7.628,5.4067,2.2484,-1.0917,-3.7831,-5.2399,-5.5173,-5.1772,-4.7254,-4.3269,-3.8609,-3.0853,-1.8547,-0.30651,1.1792,2.2338,2.7103,2.7019,2.4317,2.1276,1.9517,1.9898,2.2639,2.7206,3.2082,3.4869,3.3013,2.5086,1.2083,-0.25287,-1.4636,-2.1811,-2.4154,-2.3332,-2.1152,-1.8759,-1.6554,-1.4422,-1.1956,-0.86734,-0.42632,0.11666,0.69744,1.2127,1.5564,1.655,1.4789,1.0287,0.32378,-0.58057,-1.5464,-2.3337,-2.6865,-2.4908,-1.8472,-0.98711,-0.13084,0.5939,1.1514,1.5586,1.8461,2.0351,2.1273,2.1101,1.9827,1.8053,1.7402,1.987,2.6057,3.4092,4.1105,4.5748,4.9171,5.3656,6.0471,6.858,7.4146,7.1301,5.5917,3.0247,0.19847,-2.1065,-3.422,-3.6731,-3.1368,-2.2488,-1.3771,-0.69747,-0.19476,0.23994,0.65884,0.96764,1.0134,0.78221,0.53098,0.74212,1.8694,3.9684,6.4704,8.4362,9.3163,9.3509,9.1035,8.945,8.956,9.051,9.1262,9.1245,9.003,8.673,7.9833,6.7767,4.9992,2.7763,0.3801,-1.8613,-3.6182,-4.6767,-5.0818,-5.0695,-4.8502,-4.4674,-3.8211,-2.8073,-1.4709,-0.046759,1.1466,1.8655,2.0447,1.8124,1.4206,1.1089,0.99088,1.0541,1.2412,1.5149,1.8674,2.3006,2.8093,3.3768,3.9737,4.5556,5.0577,5.3911,5.442,5.0879,4.2515,2.9755,1.4479,-0.062582,-1.3084,-2.1347,-2.5024,-2.4733
7.7949,7.2116,6.0841,4.5801,3.0494,1.8756,1.3012,1.2972,1.5917,1.912,2.2405,2.7714,3.6233,4.6974,5.7848,6.7165,7.4155,7.8728,8.1066,8.1368,7.9766,7.639,7.1483,6.5502,5.9107,5.3001,4.7672,4.3203,3.923,3.508,3.0053,2.3759,1.6433,0.91113,0.35115,0.16472,0.53384,1.5581,3.1559,5.003,6.6698,7.8649,8.479,8.436,7.5692,5.6642,2.7417,-0.59976,-3.3439,-4.715,-4.3734,-2.3148,0.76347,3.5592,5.1461,5.3789,4.5136,2.9321,1.1597,-0.16446,-0.52847,0.22195,1.8481,3.8348,5.625,6.8875,7.5909,7.8603,7.8093,7.4705,6.8081,5.7816,4.4271,2.9278,1.6258,0.911,1.0018,1.8003,2.9588,4.0949,4.9653,5.4967,5.721,5.7051,5.5211,5.2468,4.9773,4.8258,4.9017,5.2702,5.9145,6.7264,7.5433,8.2115,8.6378,8.803,8.74,8.5038,8.1621,7.8024,7.5153,7.3506,7.2996,7.3165,7.3476,7.3515,7.3119,7.2416,7.1748,7.1524,7.2033,7.3301,7.5073,7.7034,7.9117,8.1547,8.4573,8.8107,9.1412,9.3065,9.1227,8.3612,6.7555,4.1487,0.83475,-2.2655,-4.1367,-4.3915,-3.2443,-1.2067,1.0433,2.912,4.1454,4.8159,5.1306,5.2837,5.4252,5.6887,6.1639,6.8,7.3939,7.7855,8.063,8.4187,8.6744,8.0763,5.9846,2.9409,0.25377,-1.3127,-1.7543,-1.4115,-0.7112,-0.054811,0.26747,0.12767,-0.44834,-1.3158,-2.2554,-3.0301,-3.4359,-3.3025,-2.5099,-1.1217,0.4873,1.7975,2.4575,2.3885,1.7081,0.6735,-0.34445,-0.95318,-0.89459,-0.15022,1.0681,2.4221,3.6049,4.4729,5.0575,5.4644,5.7765,6.0279,6.2166,6.3192,6.2985,6.1125,5.7241,5.111,4.2681,3.2081,1.9648,0.60731,-0.73823,-1.8862,-2.6421,-2.8812,-2.5824,-1.8152,-0.72754,0.47456,1.5853
0.35007,-1.8204,-3.3749,-4.0712,-4.0461,-3.6149,-3.0303,-2.3975,-1.729,-1.0516,-0.43158,0.074242,0.43433,0.64109,0.7247,0.73843,0.72458,0.69531,0.63869,0.53659,0.38193,0.1875,-0.015857,-0.19103,-0.30965,-0.36165,-0.35444,-0.30457,-0.22943,-0.14283,-0.051936,0.048668,0.18187,0.37885,0.65288,0.97375,1.2637,1.4202,1.3696,1.145,0.89702,0.75634,0.6965,0.56852,0.26554,-0.12189,-0.29385,-0.022358,0.40723,0.28174,-0.67424,-1.6958,-1.6058,0.020754,2.7253,5.7998,8.6067,10.588,11.454,11.46,11.203,11.028,10.711,9.7117,7.7625,5.1358,2.3229,-0.31996,-2.5514,-4.1438,-4.9473,-5.0336,-4.6681,-4.1134,-3.51,-2.9093,-2.3119,-1.6481,-0.808,0.27229,1.5793,3.0511,4.6029,6.1247,7.4812,8.538,9.2067,9.472,9.369,8.9352,8.184,7.1184,5.7719,4.2437,2.711,1.4081,0.56857,0.32952,0.64098,1.2624,1.8715,2.199,2.1017,1.5735,0.72767,-0.23666,-1.0913,-1.6491,-1.8168,-1.5989,-1.0614,-0.28836,0.6339,1.5974,2.4425,2.9753,3.045,2.6251,1.8214,0.80417,-0.2791,-1.3317,-2.25,-2.8397,-2.8322,-2.1669,-1.3042,-0.86104,-0.89414,-0.91578,-0.49296,0.41307,1.5894,2.8387,4.087,5.3412,6.6118,7.8675,9.0173,9.8824,10.207,9.7913,8.585,6.5304,3.4445,-0.51398,-4.1396,-6.0074,-6.0598,-5.1114,-3.8328,-2.6176,-1.6788,-1.0647,-0.67746,-0.3421,0.10885,0.75611,1.5224,2.1506,2.3314,1.9395,1.2159,0.69891,0.89648,1.9331,3.4892,5.0396,6.1566,6.6985,6.8083,6.7589,6.7568,6.8261,6.8349,6.6241,6.1291,5.4041,4.5494,3.6365,2.6954,1.7388,0.78456,-0.1348,-0.97149,-1.6719,-2.1958,-2.5339,-2.7053,-2.7329,-2.6139,-2.3126,-1.7961,-1.1076,-0.40686,0.10436,0.33652,0.39061,0.48701,0.82472,1.4895
-3.8022,-2.9209,-1.3235,0.45449,1.7969,2.4668,2.611,2.5009,2.3537,2.2957,2.3814,2.6111,2.9352,3.2746,3.563,3.7749,3.9155,4.0024,4.0574,4.1059,4.175,4.2859,4.4454,4.6434,4.8585,5.0695,5.2627,5.4333,5.5824,5.7132,5.8295,5.9356,6.0372,6.1424,6.2605,6.3912,6.5062,6.549,6.4726,6.2951,6.0883,5.8982,5.7287,5.6013,5.577,5.6758,5.8046,5.8936,6.0665,6.3424,6.348,5.8348,5.2186,5.0693,5.4697,6.1723,6.7819,6.7833,5.8772,4.2485,2.223,-0.066306,-2.4787,-4.5535,-5.7652,-6.101,-5.9259,-5.4045,-4.3523,-2.5952,-0.39031,1.6132,2.8593,3.2101,2.8905,2.2722,1.688,1.3409,1.3071,1.5641,2.02,2.5431,2.9755,3.1447,2.9073,2.2289,1.2395,0.18392,-0.71715,-1.3746,-1.8334,-2.191,-2.5126,-2.7926,-2.9629,-2.9372,-2.6865,-2.3016,-1.9653,-1.8371,-1.9657,-2.2899,-2.6788,-2.9624,-2.9625,-2.5438,-1.6834,-0.50655,0.75779,1.8795,2.7105,3.2061,3.3941,3.3374,3.1069,2.769,2.3911,2.0524,1.8437,1.8446,2.0867,2.5203,2.9823,3.1961,2.9281,2.3029,1.7671,1.5228,1.4021,1.3189,1.3899,1.6894,2.1657,2.7492,3.403,4.0838,4.6761,4.9393,4.5258,3.1702,1.0117,-1.3226,-3.1728,-4.3391,-4.9113,-4.6834,-3.2675,-1.2169,0.27011,0.84459,0.91744,0.90956,0.98915,1.1556,1.3671,1.6026,1.8879,2.3087,2.9845,3.9609,5.0813,6.0303,6.5915,6.8281,6.9205,6.8693,6.4562,5.5035,4.1249,2.694,1.5572,0.80899,0.3157,-0.13811,-0.71636,-1.4405,-2.1803,-2.7627,-3.0995,-3.21,-3.1565,-2.9809,-2.6816,-2.2273,-1.5914,-0.79072,0.094295,0.93397,1.5927,1.9742,2.0494,1.87,1.5718,1.3446,1.3487,1.615,2.0387,2.4893,2.9181,3.3568,3.8366
0.37977,-1.0043,-1.843,-1.6233,-0.39016,1.3948,3.2552,4.9001,6.2082,7.1555,7.7517,7.9941,7.8624,7.3668,6.5972,5.7039,4.8268,4.0514,3.4112,2.9103,2.5405,2.2898,2.1442,2.0867,2.0963,2.1482,2.2166,2.2783,2.3153,2.3155,2.2722,2.1818,2.0395,1.835,1.5542,1.1917,0.76934,0.35308,0.045677,-0.060907,0.055103,0.3401,0.72282,1.1704,1.7017,2.3511,3.1034,3.8564,4.513,5.1365,5.9361,6.9832,8.0135,8.6738,8.6544,7.6021,5.279,1.9782,-1.3463,-3.7501,-4.9119,-4.8547,-3.5128,-0.96052,1.9853,4.0585,4.5254,3.4936,1.6599,0.041719,-0.48076,0.35216,2.1656,4.2917,6.1169,7.3269,7.9531,8.1948,8.2154,8.0604,7.6848,7.0247,6.0604,4.8588,3.5961,2.5354,1.9264,1.876,2.3039,3.0057,3.7539,4.3555,4.6552,4.537,3.9688,3.0575,2.0304,1.1217,0.44611,-0.029304,-0.4127,-0.8057,-1.2694,-1.8147,-2.3873,-2.862,-3.0774,-2.9113,-2.338,-1.4287,-0.314,0.85699,1.9451,2.8421,3.4933,3.9116,4.1662,4.3429,4.5054,4.6866,4.9051,5.1798,5.5207,5.8959,6.2163,6.4042,6.4834,6.5332,6.6123,6.74,6.9022,7.0804,7.2487,7.3569,7.3253,7.0401,6.3733,5.2637,3.8636,2.6136,2.0534,2.3971,3.2698,3.8911,3.4757,1.6858,-0.65102,-1.9413,-1.7592,-0.83907,0.17984,1.0947,1.9222,2.7049,3.4499,4.1346,4.7223,5.166,5.3896,5.2628,4.657,3.6075,2.3837,1.2592,0.26936,-0.7336,-1.8411,-2.9221,-3.7157,-4.0712,-4.0374,-3.7531,-3.3288,-2.8024,-2.1446,-1.3049,-0.29384,0.76387,1.6758,2.2811,2.5129,2.4016,2.0492,1.6009,1.2205,1.0655,1.2534,1.8233,2.7094,3.7535,4.7605,5.5743,6.1328,6.4691,6.6536,6.7289,6.6978,6.5577,6.3136,5.9568,5.446
9.8202,9.6796,9.4098,9.1866,9.0798,9.0186,8.8235,8.2487,7.0855,5.29,3.0081,0.51949,-1.8009,-3.5512,-4.4854,-4.6623,-4.3535,-3.84,-3.301,-2.8149,-2.4016,-2.0578,-1.7759,-1.551,-1.3803,-1.2621,-1.1929,-1.1667,-1.1757,-1.2107,-1.2619,-1.3195,-1.3726,-1.4079,-1.4063,-1.3414,-1.1825,-0.90887,-0.53272,-0.10854,0.29266,0.62385,0.87791,1.0746,1.239,1.3881,1.5329,1.6888,1.8507,1.9596,1.9656,1.9079,1.8357,1.6323,1.1067,0.3014,-0.41958,-0.63042,-0.25884,0.28118,0.44859,-0.0053886,-0.83974,-1.304,-0.57748,1.4691,4.1149,6.3806,7.655,7.9825,7.8948,7.8651,7.8863,7.5584,6.4828,4.6344,2.3849,0.18955,-1.64,-2.9319,-3.6172,-3.7424,-3.462,-2.9561,-2.3498,-1.7031,-1.0384,-0.33829,0.47179,1.4987,2.8251,4.4554,6.2649,7.9775,9.2694,9.9855,10.236,10.25,10.188,10.097,9.9595,9.7305,9.3506,8.7626,7.9447,6.9535,5.9413,5.106,4.5897,4.4129,4.4862,4.6625,4.7829,4.7125,4.3839,3.8247,3.1341,2.4205,1.7514,1.1428,0.57106,-0.0043222,-0.60937,-1.2088,-1.6668,-1.8067,-1.5738,-1.069,-0.40131,0.37735,1.2084,1.9916,2.618,3.0004,3.0847,2.8719,2.4543,2.03,1.8334,1.9819,2.4257,3.1741,4.4644,6.4827,8.9201,10.754,10.968,10.06,9.2628,8.9446,8.8747,8.7552,8.3647,7.6066,6.5302,5.269,3.934,2.5634,1.1439,-0.31732,-1.6951,-2.747,-3.2887,-3.3372,-3.0183,-2.4145,-1.5495,-0.50252,0.49722,1.1769,1.421,1.3063,0.9881,0.60594,0.26827,0.08195,0.17366,0.65838,1.5663,2.7951,4.1281,5.3168,6.1876,6.7075,6.9571,7.0443,7.0239,6.8677,6.4922,5.8271,4.8781,3.7432,2.5665,1.4633,0.47737,-0.39493,-1.1469,-1.7371,-2.1238,-2.3107,-2.3519
0.14713,0.13053,0.84651,1.7435,2.2172,1.8994,0.76278,-0.89673,-2.5914,-3.8857,-4.5592,-4.513,-3.6448,-1.9832,0.088744,1.9684,3.2242,3.7777,3.7891,3.4836,3.0509,2.6159,2.2444,1.9594,1.7578,1.6234,1.5352,1.4722,1.4154,1.3488,1.2599,1.1395,0.98265,0.79035,0.57153,0.34712,0.15448,0.048137,0.089058,0.31982,0.74168,1.3163,1.9885,2.706,3.4234,4.0955,4.6732,5.1087,5.3615,5.3972,5.1985,4.7811,4.1942,3.5442,3.0493,2.9431,3.2156,3.5708,3.8011,4.0164,4.3253,4.5919,4.6255,4.4985,4.5023,4.6706,4.725,4.5529,4.351,4.2704,4.1204,3.5121,2.1424,0.041726,-2.2576,-4.001,-4.7744,-4.617,-3.7143,-2.2521,-0.49846,1.1817,2.4709,3.2383,3.5484,3.5838,3.5514,3.6087,3.8353,4.2323,4.7087,5.0491,4.9221,4.033,2.4286,0.6394,-0.63943,-1.0148,-0.53106,0.5016,1.7243,2.8593,3.755,4.3808,4.788,5.0468,5.1952,5.2291,5.1184,4.8146,4.2525,3.3747,2.1844,0.80182,-0.54038,-1.5933,-2.2228,-2.4477,-2.3734,-2.1108,-1.7386,-1.2997,-0.80866,-0.26345,0.33173,0.93945,1.4985,1.9675,2.3388,2.6166,2.7997,2.8792,2.8483,2.7191,2.5389,2.3897,2.3585,2.4932,2.7909,3.2466,3.8868,4.7397,5.8499,7.2892,8.9198,10.012,9.6922,8.0527,5.7304,3.076,0.23336,-2.5443,-4.7581,-5.9113,-5.9708,-5.3993,-4.7045,-4.1306,-3.6634,-3.142,-2.4042,-1.4473,-0.46936,0.30221,0.76597,0.95081,0.98382,1.0726,1.4227,2.0984,2.9836,3.8859,4.6469,5.1882,5.5133,5.6938,5.8332,6,6.151,6.1101,5.6448,4.6263,3.1594,1.5373,0.059161,-1.1028,-1.9151,-2.4345,-2.7532,-2.9538,-3.0784,-3.1268,-3.0763,-2.8998,-2.5699,-2.0593,-1.357,-0.49802,0.42368,1.2821,1.9662
-1.3922,-0.95469,-0.6574,-0.62231,-0.78095,-0.94849,-0.89677,-0.4533,0.33712,1.1136,1.3849,0.91028,-0.058315,-0.87035,-0.88998,0.091661,1.8288,3.8716,5.7974,7.3243,8.3427,8.8911,9.0945,9.0937,9.0048,8.907,8.8477,8.8508,8.9238,9.0624,9.2536,9.4769,9.7059,9.9093,10.055,10.122,10.106,10.034,9.9499,9.898,9.8938,9.9117,9.8877,9.7322,9.3497,8.6634,7.6389,6.2947,4.7001,2.9805,1.3195,-0.082868,-1.0818,-1.6228,-1.7416,-1.5326,-1.0745,-0.43372,0.26377,0.896,1.4488,2.0021,2.6403,3.3262,3.8585,3.9482,3.3778,2.2264,0.81686,-0.56764,-1.766,-2.6542,-3.0938,-2.9156,-2.0512,-0.79344,0.25604,0.67173,0.51721,0.20919,0.19254,0.69809,1.6951,2.9857,4.3217,5.4891,6.3544,6.8589,6.9716,6.6461,5.8157,4.4445,2.6429,0.78677,-0.55191,-0.95758,-0.48183,0.42125,1.2185,1.5718,1.3973,0.78282,-0.10383,-1.0771,-1.9788,-2.708,-3.2312,-3.5789,-3.8269,-4.0605,-4.3291,-4.6081,-4.7804,-4.6582,-4.0795,-3.0408,-1.7364,-0.43064,0.6921,1.5679,2.2119,2.6708,2.9984,3.251,3.4856,3.745,4.0353,4.3257,4.5732,4.7399,4.8011,4.7559,4.6342,4.4905,4.3864,4.3706,4.4722,4.7106,5.1071,5.6869,6.48,7.4794,8.462,8.7126,7.0219,2.7523,-2.4715,-6.0564,-7.4407,-7.5887,-7.1701,-6.0367,-3.7657,-0.59456,2.3917,4.2458,4.7974,4.3504,3.2685,1.8869,0.57066,-0.3106,-0.54113,-0.16332,0.60678,1.5227,2.4039,3.1903,3.9314,4.6911,5.4606,6.1418,6.579,6.6233,6.2174,5.4282,4.3764,3.132,1.6888,0.05206,-1.6319,-3.0512,-3.9064,-4.1086,-3.7614,-3.0186,-2.0142,-0.87003,0.28715,1.3263,2.1237,2.5833,2.6666,2.4159,1.9496,1.4345,1.0528,0.97064,1.299,2.057,3.1569
3.1152,3.12,3.1749,3.2612,3.3185,3.3003,3.2081,3.1519,3.3572,3.9875,4.8951,5.6636,5.9782,5.9062,5.7781,5.8162,5.9417,5.8941,5.4029,4.3227,2.7408,0.97324,-0.5835,-1.6164,-1.9879,-1.7413,-1.0387,-0.073618,0.99413,2.0637,3.085,4.0329,4.8756,5.5539,5.988,6.1142,5.9274,5.4848,4.8637,4.1136,3.2415,2.2331,1.0869,-0.16097,-1.4308,-2.6207,-3.645,-4.4591,-5.0439,-5.3611,-5.331,-4.876,-4.0076,-2.8712,-1.682,-0.60735,0.26837,0.89899,1.2718,1.4253,1.4093,1.2489,0.95657,0.56019,0.10336,-0.35253,-0.68689,-0.76778,-0.5742,-0.17232,0.36171,0.90181,1.2275,1.1466,0.77091,0.54651,0.80542,1.428,2.0637,2.5129,2.8385,3.1851,3.5724,3.8583,3.8361,3.3514,2.3871,1.0863,-0.2983,-1.4988,-2.3205,-2.6825,-2.6069,-2.2137,-1.7248,-1.335,-1.0132,-0.58038,0.024493,0.68967,1.2792,1.7392,2.0796,2.3089,2.4075,2.3504,2.1408,1.8096,1.3877,0.87784,0.24477,-0.57121,-1.6054,-2.7815,-3.8542,-4.5096,-4.5967,-4.2204,-3.6085,-2.9499,-2.3421,-1.8138,-1.363,-0.98228,-0.66945,-0.4262,-0.25054,-0.13115,-0.048499,0.021555,0.10591,0.23319,0.4318,0.72702,1.1389,1.6828,2.3727,3.2261,4.2618,5.4671,6.6999,7.5381,7.2367,5.1967,2.0279,-0.20059,0.14579,2.4104,4.5146,5.0088,3.7018,1.2339,-1.151,-2.0649,-0.95272,1.614,4.6593,7.4229,9.4683,10.627,10.993,10.879,10.635,10.459,10.334,10.121,9.6885,9.004,8.0987,6.977,5.5832,3.8515,1.804,-0.36196,-2.2935,-3.6686,-4.3982,-4.6175,-4.4952,-4.0744,-3.2867,-2.1434,-0.89263,0.10563,0.65558,0.82159,0.82024,0.879,1.1587,1.739,2.6236,3.7386,4.9357,6.033,6.885,7.4418,7.7518,7.9089,7.9726,7.9056,7.57
3.6454,4.7163,5.7568,6.7363,7.5758,8.1667,8.43,8.3587,7.9873,7.3245,6.389,5.3512,4.5152,4.054,3.849,3.6115,3.0603,2.044,0.65555,-0.75378,-1.7518,-2.0567,-1.6329,-0.6571,0.5542,1.668,2.4684,2.9063,3.052,3.0126,2.8651,2.6255,2.2533,1.6935,0.94209,0.090916,-0.69941,-1.2862,-1.6132,-1.7084,-1.6351,-1.4439,-1.152,-0.75292,-0.25238,0.28797,0.73145,0.89683,0.62442,-0.15419,-1.3553,-2.7155,-3.867,-4.5225,-4.6194,-4.2882,-3.7203,-3.0786,-2.4682,-1.9323,-1.4708,-1.0671,-0.70148,-0.34911,0.020298,0.4238,0.83426,1.1854,1.4492,1.6882,2.0309,2.6064,3.4361,4.3339,5.0181,5.4285,5.7289,5.9913,6.1347,6.0702,5.7546,5.1521,4.22,2.9595,1.4871,0.056347,-1.0095,-1.4509,-1.1802,-0.30969,0.88436,2.0519,2.9039,3.3439,3.4861,3.5111,3.5339,3.6122,3.7778,4.0487,4.447,4.9965,5.7018,6.5256,7.3795,8.1437,8.721,9.0825,9.2669,9.3401,9.3439,9.2499,8.9298,8.174,6.8276,4.9774,2.9738,1.2059,-0.099936,-0.90089,-1.2684,-1.3184,-1.1642,-0.89209,-0.55864,-0.19747,0.17174,0.53755,0.89401,1.2394,1.5761,1.9121,2.2644,2.6613,3.1432,3.7559,4.536,5.4793,6.4796,7.2353,7.193,5.7728,3.08,0.41308,-0.75938,-0.55493,-0.13324,0.61104,2.3661,4.6766,6.5419,7.4368,7.4658,7.1516,6.9909,7.0432,7.1134,7.0171,6.6269,5.9364,5.0533,4.065,2.9257,1.5413,-0.075132,-1.7062,-2.9838,-3.6314,-3.6837,-3.4272,-3.1563,-2.9957,-2.8496,-2.4563,-1.5844,-0.30208,0.98058,1.7931,1.8952,1.3551,0.48152,-0.2898,-0.59816,-0.35614,0.26073,1.0003,1.6981,2.3168,2.8921,3.4551,3.9848,4.4029,4.6027,4.4993,4.076,3.3938,2.5499,1.6176,0.61979,-0.44005,-1.5194
4.1476,4.7761,5.0527,4.674,3.5089,1.7357,-0.19325,-1.777,-2.7363,-3.1207,-3.1618,-3.0424,-2.8244,-2.5287,-2.1952,-1.8806,-1.6134,-1.353,-1.0134,-0.57437,-0.16245,0.059672,0.10313,0.18828,0.55698,1.299,2.3379,3.5179,4.6745,5.6604,6.3528,6.6764,6.6452,6.3888,6.1224,6.05,6.255,6.6703,7.1443,7.5368,7.7733,7.8466,7.7956,7.6885,7.6098,7.6356,7.7932,8.0326,8.2438,8.3029,8.0946,7.5185,6.5446,5.2921,3.9966,2.8715,2.0198,1.4423,1.087,0.89512,0.82339,0.84535,0.94787,1.1308,1.41,1.8187,2.3977,3.1635,4.0866,5.1102,6.1784,7.2172,8.0504,8.3484,7.8133,6.4589,4.5535,2.3625,0.095089,-2.0305,-3.7826,-4.9759,-5.544,-5.5675,-5.2138,-4.6475,-3.9971,-3.3684,-2.8222,-2.3316,-1.7979,-1.132,-0.32766,0.54201,1.4019,2.2366,3.0677,3.8992,4.7001,5.4166,5.9791,6.295,6.245,5.7125,4.6517,3.1582,1.4752,-0.079474,-1.2108,-1.7145,-1.5039,-0.60147,0.88288,2.7554,4.7311,6.4904,7.8006,8.5598,8.7474,8.427,7.7787,7.046,6.4212,5.9924,5.7691,5.7262,5.832,6.0602,6.3908,6.8083,7.2985,7.8459,8.4312,9.029,9.6003,10.077,10.331,10.143,9.2068,7.2543,4.385,1.4123,-0.44417,-0.72738,-0.23766,0.22592,0.60954,0.95337,1.0617,0.66452,0.052452,0.021431,1.0014,2.5988,4.066,4.8401,4.6666,3.6005,1.955,0.16729,-1.4062,-2.5973,-3.3695,-3.6837,-3.4215,-2.4368,-0.7657,1.1965,2.8806,3.9196,4.2436,3.909,2.9969,1.7313,0.60905,0.23098,0.91121,2.4367,4.1728,5.4821,6.1138,6.2411,6.2002,6.211,6.2906,6.3481,6.2913,6.0701,5.6723,5.0971,4.3345,3.3688,2.2126,0.94848,-0.27043,-1.2781,-1.9621,-2.2779,-2.2122,-1.7494,-0.89202
5.8972,4.5885,2.6338,0.47114,-1.3039,-2.2188,-2.1035,-1.1038,0.41006,1.9995,3.3302,4.245,4.7393,4.905,4.8603,4.6912,4.4385,4.1228,3.7959,3.5757,3.5737,3.7693,4.033,4.3034,4.6557,5.1861,5.8851,6.6043,7.0746,6.9753,6.1019,4.5535,2.7223,1.0544,-0.16965,-0.86726,-1.0642,-0.81717,-0.20884,0.62963,1.5271,2.3147,2.8653,3.1066,3.0126,2.5939,1.9037,1.0685,0.31555,-0.059235,0.18084,1.0521,2.2991,3.5483,4.5433,5.2322,5.6847,5.9912,6.2186,6.4077,6.5835,6.7654,6.9743,7.2375,7.5918,8.0818,8.7417,9.5414,10.295,10.613,10.008,8.1149,4.9022,0.81547,-3.1642,-5.9282,-7.077,-7.0673,-6.5122,-5.6504,-4.4076,-2.7459,-0.92534,0.59208,1.4588,1.6255,1.2969,0.772,0.29752,0.010316,-0.046384,0.10338,0.3966,0.778,1.2288,1.7473,2.3102,2.8454,3.2215,3.2757,2.8805,2.0155,0.80738,-0.49053,-1.5878,-2.268,-2.4438,-2.1321,-1.4235,-0.486,0.44363,1.1332,1.447,1.4171,1.2834,1.4619,2.3515,4.0574,6.2342,8.1985,9.3466,9.5612,9.1564,8.52,7.9001,7.397,7.0247,6.761,6.5721,6.4227,6.2802,6.1138,5.8912,5.5681,5.0775,4.3283,3.232,1.7684,0.077498,-1.4916,-2.4757,-2.6075,-2.1553,-1.6385,-1.1897,-0.74154,-0.29665,0.13297,0.50696,0.79648,1.0952,1.4388,1.6875,1.7936,1.8863,2.0657,2.3538,2.7364,3.1569,3.4942,3.6103,3.4308,2.954,2.1956,1.2173,0.26528,-0.17691,0.35043,1.9182,4.2227,6.876,9.5031,11.617,12.754,12.966,12.782,12.501,11.841,10.425,8.4037,6.339,4.6149,3.2339,1.9964,0.73131,-0.57688,-1.7708,-2.6244,-3.0068,-2.9569,-2.6247,-2.164,-1.6699,-1.1828,-0.72832,-0.34967,-0.10126,-0.015362,-0.071527,-0.18128,-0.18972
-1.2965,-3.0305,-3.8308,-3.7188,-3.0614,-2.3294,-1.8202,-1.4941,-1.0859,-0.37344,0.68865,2.0153,3.4738,4.9432,6.3477,7.6539,8.8409,9.8682,10.672,11.2,11.444,11.42,11.157,10.694,10.047,9.1699,7.9368,6.1914,3.8657,1.16,-1.3914,-3.1915,-4.0022,-4.0088,-3.5347,-2.8263,-2.034,-1.2738,-0.66362,-0.3035,-0.23413,-0.42062,-0.77497,-1.1949,-1.5938,-1.9081,-2.0827,-2.0585,-1.7971,-1.3492,-0.89513,-0.66066,-0.74326,-1.0292,-1.2987,-1.3874,-1.2437,-0.89053,-0.36991,0.28867,1.077,2.0044,3.0854,4.3133,5.6108,6.7594,7.3544,6.8862,5.0237,1.9506,-1.564,-4.536,-6.3152,-6.6691,-5.4288,-2.7227,0.42489,2.6554,3.3309,2.648,1.2753,0.032861,-0.472,-0.11728,0.82642,1.9817,3.0483,3.8523,4.3468,4.5999,4.7469,4.9105,5.1365,5.3886,5.5831,5.6149,5.3705,4.7617,3.7906,2.6004,1.4549,0.64584,0.3796,0.6869,1.3874,2.1548,2.6887,2.8861,2.8769,2.9056,3.1547,3.6387,4.2302,4.7706,5.1769,5.46,5.6241,5.5029,4.7178,2.9758,0.58825,-1.5641,-2.7794,-2.9923,-2.5482,-1.8251,-1.0682,-0.39421,0.15915,0.59433,0.931,1.1913,1.3882,1.5206,1.5818,1.5838,1.5828,1.6745,1.9171,2.2008,2.2313,1.83,1.2241,0.75177,0.5207,0.50995,0.68408,1.0129,1.4672,2.024,2.6964,3.5202,4.4463,5.3396,6.1176,6.7834,7.362,7.8659,8.2778,8.5349,8.5616,8.3712,8.1083,7.9415,7.9192,7.9533,7.9522,7.9551,8.1096,8.5682,9.342,9.9943,9.5335,7.3158,3.9476,0.46663,-2.5931,-4.91,-6.1461,-6.3709,-6.0849,-5.7273,-5.4713,-5.2935,-5.0276,-4.4092,-3.2197,-1.4956,0.43386,2.1672,3.4627,4.2805,4.7024,4.856,4.8779,4.8879,4.9571,5.0835,5.2051,5.262,5.2775
