2.3756,2.4198,2.6431,3.0727,3.728,4.6018,5.6156,6.5998,7.3733,7.8635,8.0972,8.0956,7.8472,7.3432,6.5834,5.5727,4.3297,2.8942,1.3337,-0.23692,-1.6426,-2.683,-3.2161,-3.2113,-2.7293,-1.8915,-0.89474,0.0025929,0.57575,0.75515,0.67651,0.58267,0.62797,0.80504,1.0538,1.3512,1.7091,2.1503,2.6934,3.3387,4.0425,4.687,5.0725,4.9769,4.2949,3.1574,1.8866,0.81431,0.12337,-0.18885,-0.25882,-0.27457,-0.39457,-0.68605,-1.112,-1.5774,-1.9965,-2.3252,-2.54,-2.5901,-2.3748,-1.7896,-0.8411,0.27129,1.2136,1.6911,1.5926,1.0356,0.33191,-0.1314,-0.07041,0.56878,1.6191,2.7997,3.8458,4.6117,5.1055,5.4324,5.6854,5.8716,5.9209,5.7559,5.3511,4.7355,3.9453,2.9876,1.856,0.58279,-0.72614,-1.9078,-2.8073,-3.339,-3.4949,-3.3054,-2.8068,-2.0626,-1.2083,-0.43447,0.12207,0.46711,0.70698,0.943,1.2239,1.5493,1.8877,2.2043,2.4794,2.6985,2.8418,2.8932,2.8578,2.7656,2.6489,2.5108,2.3076,1.9643,1.4278,0.7379,0.035589,-0.53476,-0.92201,-1.158,-1.2967,-1.3601,-1.32,-1.126,-0.74976,-0.23192,0.35592,0.99217,1.6702,2.3371,2.9185,3.3699,3.6879,3.8913,4.0314,4.2544,4.7735,5.6116,6.4718,7.0316,7.2086,7.0808,6.7083,6.1072,5.3474,4.6111,4.0982,3.8895,3.93,4.1053,4.2891,4.3398,4.0987,3.4352,2.3346,0.95914,-0.39175,-1.42,-1.966,-2.048,-1.8064,-1.4027,-0.95038,-0.51512,-0.15569,0.066571,0.11586,0.023789,-0.11125,-0.16015,0.0056304,0.492,1.3478,2.5073,3.7333,4.629,4.7868,4.0176,2.4764,0.57902,-1.18,-2.4021,-2.8989,-2.707,-2.0034,-0.97697,0.24792,1.6295,3.1821,4.9139,6.7224,8.2873,9.0935,8.6947,7.0028,4.2529,0.81682,-2.7587,-5.6393
3.2073,4.0374,4.893,5.787,6.6668,7.3599,7.5623,6.9688,5.5147,3.4565,1.1694,-1.023,-2.8509,-4.1129,-4.7587,-4.9133,-4.7853,-4.5367,-4.2003,-3.6929,-2.9161,-1.897,-0.84283,-0.017431,0.45,0.64232,0.77295,1.0291,1.4633,1.9992,2.5245,2.9886,3.4177,3.8602,4.3395,4.8443,5.3323,5.7338,5.9481,5.842,5.2667,4.1139,2.4177,0.43532,-1.3988,-2.687,-3.2778,-3.2738,-2.8923,-2.3389,-1.7501,-1.1828,-0.62619,-0.036285,0.61799,1.3159,1.9789,2.4913,2.7352,2.6346,2.2181,1.6777,1.342,1.5164,2.2852,3.4359,4.5815,5.3956,5.7932,5.9233,5.9962,6.1065,6.1886,6.1019,5.7445,5.1195,4.3114,3.4,2.4033,1.2969,0.085468,-1.1411,-2.2228,-3.0169,-3.4721,-3.6235,-3.527,-3.2042,-2.6401,-1.8387,-0.8903,0.022124,0.69792,1.0228,1.0284,0.87816,0.78106,0.87684,1.1788,1.6191,2.1319,2.6874,3.2735,3.8625,4.3922,4.7769,4.9403,4.8434,4.4982,3.9655,3.3353,2.6935,2.0966,1.5697,1.1266,0.79068,0.60345,0.61621,0.85467,1.2858,1.827,2.3862,2.8866,3.272,3.5077,3.5985,3.6143,3.6824,3.915,4.3461,4.9376,5.6014,6.2224,6.6897,6.919,6.8618,6.4991,5.8166,4.7708,3.3174,1.5702,-0.096379,-1.2152,-1.4924,-0.93009,0.21209,1.5581,2.7886,3.7404,4.3703,4.665,4.5996,4.1535,3.3526,2.3155,1.2721,0.51129,0.25465,0.53616,1.1776,1.8909,2.4459,2.7759,2.946,3.0543,3.1734,3.342,3.5626,3.8045,4.0274,4.2123,4.3746,4.5422,4.7065,4.7758,4.5624,3.8428,2.524,0.83332,-0.71864,-1.6591,-1.7954,-1.1909,-0.072445,1.2264,2.3721,3.1769,3.6435,3.8933,4.067,4.2402,4.3451,4.112,3.1586,1.37,-0.75039,-2.4313,-3.2865,-3.312,-2.5462,-1.3311
3.6317,4.7369,5.6295,5.9781,5.4393,3.8226,1.3273,-1.3792,-3.4879,-4.5732,-4.701,-4.0963,-2.9192,-1.3488,0.30352,1.6645,2.4607,2.5993,2.1366,1.2557,0.26386,-0.48255,-0.74563,-0.52124,0.014992,0.66227,1.3137,1.9681,2.666,3.4285,4.2259,4.9728,5.5455,5.8179,5.6921,5.1192,4.1166,2.7692,1.2137,-0.37512,-1.7891,-2.8092,-3.2671,-3.111,-2.4516,-1.5531,-0.71496,-0.10761,0.27292,0.51883,0.7163,0.91352,1.136,1.4142,1.8023,2.3732,3.187,4.2427,5.4376,6.5711,7.4304,7.9234,8.1217,8.1354,7.9558,7.4614,6.5939,5.491,4.3983,3.4626,2.6458,1.7992,0.78895,-0.39848,-1.6155,-2.6332,-3.2937,-3.5861,-3.5895,-3.3766,-2.9587,-2.3075,-1.4285,-0.42411,0.52024,1.2134,1.5362,1.4833,1.1733,0.82131,0.66186,0.84523,1.3701,2.098,2.8409,3.4687,3.9616,4.3712,4.7438,5.082,5.3495,5.4859,5.4194,5.0853,4.4551,3.5653,2.5206,1.4654,0.54098,-0.15201,-0.57438,-0.74455,-0.7142,-0.54077,-0.27189,0.056467,0.41671,0.79303,1.1936,1.657,2.2359,2.9746,3.8933,4.9738,6.1394,7.2485,8.1329,8.6635,8.7742,8.4274,7.5934,6.2744,4.5353,2.5116,0.39954,-1.5578,-3.1145,-4.1234,-4.6277,-4.7895,-4.6877,-4.2482,-3.4145,-2.3436,-1.3714,-0.77717,-0.61159,-0.7362,-0.98164,-1.2503,-1.5098,-1.7454,-1.928,-2.008,-1.9299,-1.6704,-1.2756,-0.83364,-0.38514,0.12319,0.77251,1.5862,2.5266,3.5518,4.6483,5.8225,7.0707,8.3359,9.4682,10.239,10.444,10.03,9.1167,7.8974,6.5244,5.0961,3.7531,2.7621,2.3982,2.6554,3.1737,3.5433,3.6588,3.7507,4.1339,4.9491,6.1143,7.4333,8.6888,9.6541,10.083,9.7491,8.6144,7.0764,5.9632,5.9052,6.655,7.3277,7.2258,6.3612,5.4222
8.01,6.8013,4.9411,2.5751,0.13065,-1.7575,-2.5198,-1.9931,-0.58244,0.92713,1.8705,2.0594,1.7629,1.4753,1.6209,2.347,3.5261,4.886,6.1248,6.9847,7.3532,7.3349,7.1736,7.0666,7.07,7.1396,7.1973,7.1546,6.9121,6.3675,5.4455,4.1327,2.4964,0.68656,-1.0737,-2.5323,-3.4982,-3.9161,-3.8415,-3.361,-2.5694,-1.6326,-0.80336,-0.30035,-0.12541,-0.074322,0.060169,0.34581,0.74637,1.2097,1.7076,2.2327,2.786,3.3676,3.9702,4.5689,5.0966,5.4138,5.3192,4.655,3.4672,2.0317,0.65251,-0.53663,-1.562,-2.4612,-3.1839,-3.6428,-3.8208,-3.79,-3.6456,-3.4374,-3.1346,-2.6356,-1.8469,-0.79857,0.31774,1.2461,1.797,1.9124,1.6656,1.24,0.88663,0.8401,1.2227,1.995,2.9778,3.933,4.6767,5.1631,5.4682,5.6868,5.8427,5.8851,5.7513,5.42,4.9105,4.2483,3.4457,2.5111,1.4659,0.35762,-0.73377,-1.7013,-2.4361,-2.8667,-2.9825,-2.8254,-2.4653,-1.9812,-1.4486,-0.92687,-0.44968,-0.024936,0.35912,0.72632,1.1048,1.5187,1.9828,2.5017,3.0723,3.6757,4.2561,4.6929,4.7937,4.3543,3.2889,1.7286,-0.019711,-1.6099,-2.7923,-3.4909,-3.7755,-3.7443,-3.417,-2.7301,-1.6569,-0.35244,0.84279,1.5636,1.5938,0.99757,0.15143,-0.48531,-0.70013,-0.58086,-0.31412,-0.017616,0.27291,0.55317,0.81728,1.0485,1.2195,1.3004,1.2795,1.1892,1.1073,1.1159,1.2583,1.5447,1.979,2.5715,3.3384,4.2877,5.3779,6.4541,7.1839,7.079,5.7177,3.1231,-0.061254,-2.8685,-4.5817,-5.1192,-4.8917,-4.3496,-3.7251,-3.066,-2.355,-1.5432,-0.57279,0.53604,1.6677,2.7203,3.6805,4.5886,5.449,6.1334,6.3317,5.6704,4.0388,1.8376,-0.17582,-1.3628,-1.5642,-0.93928,0.4044,2.3231,4.391,6.094,7.2299
-1.7183,-2.7048,-3.3264,-3.4824,-3.158,-2.4976,-1.8479,-1.4657,-1.1934,-0.69206,0.11817,1.0468,1.8769,2.5324,3.0738,3.5904,4.1214,4.641,5.0697,5.3024,5.27,4.9713,4.4387,3.698,2.7691,1.6872,0.51324,-0.67223,-1.7764,-2.7054,-3.3882,-3.7928,-3.9033,-3.6777,-3.0515,-2.0334,-0.81007,0.29304,0.99444,1.2148,1.101,0.92289,0.89654,1.0647,1.3363,1.6284,1.9332,2.2828,2.704,3.2005,3.7499,4.3022,4.7818,5.0918,5.1204,4.7546,3.9077,2.5729,0.89815,-0.7852,-2.0772,-2.7294,-2.7374,-2.229,-1.3362,-0.18094,1.0584,2.1376,2.8465,3.1039,2.9444,2.4521,1.7289,0.9154,0.22574,-0.080203,0.18835,1.0397,2.2851,3.6205,4.7575,5.5448,6.0117,6.2886,6.469,6.5232,6.3277,5.7845,4.9269,3.9025,2.8473,1.8037,0.74427,-0.34522,-1.406,-2.3179,-2.9728,-3.3375,-3.4516,-3.3781,-3.1544,-2.774,-2.2079,-1.4567,-0.59832,0.21508,0.82695,1.1605,1.2507,1.2083,1.1551,1.1775,1.3149,1.5721,1.9367,2.3901,2.9119,3.4768,4.0465,4.5592,4.9208,5.0053,4.6747,3.8348,2.5286,1.0124,-0.29277,-0.99769,-0.92577,-0.15119,1.0452,2.2622,3.1205,3.394,3.0693,2.3603,1.6767,1.4624,1.9468,3.0234,4.3116,5.3331,5.8012,5.812,5.6647,5.5684,5.574,5.6592,5.7918,5.9437,6.0915,6.2182,6.3184,6.3997,6.4772,6.5636,6.6645,6.7838,6.9293,7.1106,7.3281,7.557,7.731,7.7213,7.3179,6.256,4.3582,1.803,-0.73575,-2.3892,-2.603,-1.3578,0.78339,2.8689,4.1623,4.5024,4.1367,3.4433,2.7703,2.3499,2.2779,2.5479,3.1044,3.8606,4.6677,5.2852,5.406,4.7551,3.2901,1.4068,-0.17144,-0.88601,-0.71697,-0.083833,0.57428,1.0957,1.4668,1.6326,1.6028,1.5987,1.8468
-0.37185,0.73188,1.72,2.224,2.1044,1.5859,1.0493,0.68785,0.51597,0.55802,0.83494,1.3299,2.0187,2.8386,3.6476,4.2403,4.3905,3.9221,2.7917,1.1724,-0.56972,-2.0439,-3.0257,-3.5037,-3.5917,-3.4154,-3.0456,-2.4893,-1.7322,-0.81138,0.12846,0.85541,1.1529,0.94972,0.40299,-0.14447,-0.34466,-0.040882,0.67565,1.564,2.3925,3.0602,3.5978,4.0764,4.5288,4.9427,5.2792,5.4875,5.512,5.298,4.8026,4.0094,2.9419,1.6709,0.31827,-0.94722,-1.9332,-2.4693,-2.4654,-1.9696,-1.1987,-0.45124,0.072885,0.35934,0.52744,0.75574,1.2259,2.0502,3.2085,4.559,5.9059,7.0588,7.8763,8.3122,8.4425,8.4282,8.4054,8.3751,8.1937,7.6798,6.762,5.5414,4.1956,2.8311,1.4432,-0.0033635,-1.4568,-2.7349,-3.6288,-4.0613,-4.1145,-3.9204,-3.5587,-3.0306,-2.3009,-1.3732,-0.34219,0.62471,1.3583,1.7546,1.8025,1.579,1.2302,0.94099,0.8849,1.1576,1.7342,2.4867,3.2592,3.9438,4.5056,4.9584,5.3247,5.6111,5.8013,5.859,5.7372,5.3905,4.7877,3.9248,2.8364,1.6099,0.39853,-0.58772,-1.1446,-1.1821,-0.80986,-0.29234,0.14534,0.49355,0.93658,1.666,2.72,3.9659,5.1871,6.1886,6.8898,7.3669,7.7726,8.1671,8.4258,8.3407,7.8287,6.9965,6.0029,4.9455,3.8633,2.7681,1.6664,0.57937,-0.43672,-1.2862,-1.8559,-2.0576,-1.8624,-1.3127,-0.50844,0.41901,1.3399,2.1479,2.7595,3.1017,3.1051,2.7185,1.961,0.99578,0.16391,-0.15015,0.14522,0.61427,0.70044,0.49944,0.75516,2.0008,4.0419,6.2321,7.9781,9.0325,9.4908,9.5792,9.4659,9.2133,8.811,8.2124,7.3561,6.1995,4.7938,3.372,2.3234,1.9429,2.1198,2.4251,2.6008,2.7661,3.1114,3.6701,4.3562,5.0081,5.4597,5.6563,5.608
0.8512,1.2575,2.0392,3.1734,4.4225,5.4801,6.1998,6.6327,6.8878,7.0486,7.1383,7.0941,6.7909,6.1091,5.009,3.5709,1.9859,0.52449,-0.51784,-0.90917,-0.58785,0.30066,1.4577,2.5512,3.3306,3.6793,3.6103,3.2429,2.7852,2.4974,2.6024,3.1679,4.0394,4.8911,5.4295,5.6112,5.6304,5.69,5.8326,5.9706,5.9917,5.817,5.4032,4.7357,3.8339,2.7522,1.5639,0.34783,-0.81061,-1.8167,-2.5828,-3.0557,-3.2291,-3.1248,-2.7654,-2.1827,-1.4616,-0.76705,-0.27065,-0.014535,0.13252,0.34017,0.67234,1.0916,1.5422,2.0013,2.4798,2.9924,3.5238,4.0091,4.331,4.3544,4.0174,3.3997,2.6642,1.9152,1.1233,0.18799,-0.9382,-2.1477,-3.21,-3.9314,-4.2791,-4.3352,-4.1659,-3.7402,-2.9549,-1.7739,-0.36478,0.94078,1.8472,2.2299,2.1315,1.7079,1.1839,0.80887,0.78888,1.2167,2.0395,3.0802,4.1099,4.9439,5.5113,5.8526,6.0531,6.1622,6.1577,5.9775,5.5814,4.9841,4.2379,3.396,2.4925,1.5463,0.57874,-0.36953,-1.2344,-1.9438,-2.4436,-2.7143,-2.7619,-2.5966,-2.2319,-1.7192,-1.1711,-0.70362,-0.33536,0.0086756,0.38993,0.80783,1.2417,1.6788,2.1118,2.5578,3.076,3.7188,4.4204,4.9301,4.8901,4.0069,2.2365,-0.076067,-2.2919,-3.8778,-4.7097,-4.9841,-4.9658,-4.8295,-4.6202,-4.2772,-3.6911,-2.7857,-1.5948,-0.2778,0.94547,1.8953,2.4974,2.7821,2.8369,2.7536,2.598,2.4096,2.2226,2.0894,2.0816,2.2416,2.5124,2.7713,3.0196,3.4004,3.8874,4.2867,4.5898,4.8587,4.8888,4.332,3.0769,1.4243,-0.10837,-1.1354,-1.5603,-1.5144,-1.2328,-0.93906,-0.75894,-0.68115,-0.58235,-0.3266,0.12812,0.74648,1.5434,2.5532,3.6941,4.837,5.9165,6.858,7.473,7.5056,6.8298,5.5721,3.9939
3.3121,3.8905,4.6216,5.5443,6.5214,7.1753,7.0737,6.0518,4.3084,2.2045,0.054648,-1.9002,-3.4479,-4.4326,-4.8332,-4.7707,-4.4118,-3.8905,-3.3126,-2.7752,-2.3099,-1.8272,-1.1781,-0.27023,0.88468,2.2016,3.5705,4.8829,6.0468,7.0155,7.7996,8.3921,8.6564,8.3816,7.5305,6.3348,5.0646,3.8121,2.5261,1.1471,-0.29904,-1.6823,-2.8312,-3.6174,-4.0132,-4.0779,-3.8914,-3.4941,-2.8798,-2.0452,-1.0534,-0.055499,0.7592,1.2496,1.3911,1.2918,1.144,1.12,1.2767,1.5587,1.8935,2.2622,2.6815,3.1605,3.6818,4.1976,4.6263,4.8483,4.7162,4.1009,2.9753,1.4891,-0.051455,-1.3306,-2.1797,-2.5962,-2.6453,-2.3618,-1.7341,-0.76793,0.40206,1.4921,2.2011,2.3601,1.9688,1.1697,0.23756,-0.45647,-0.57577,0.012688,1.1848,2.643,4.045,5.1312,5.816,6.1859,6.3872,6.4885,6.4227,6.0472,5.2774,4.1797,2.9384,1.733,0.65046,-0.31108,-1.1799,-1.9523,-2.5808,-3.0133,-3.238,-3.2871,-3.2034,-3.0056,-2.6755,-2.1746,-1.4816,-0.6346,0.25419,1.0285,1.5507,1.7628,1.7161,1.552,1.4278,1.4337,1.5772,1.836,2.1965,2.6487,3.1668,3.6942,4.1385,4.3899,4.347,3.926,3.0771,1.847,0.44723,-0.76891,-1.4356,-1.3364,-0.51778,0.69894,1.8577,2.5847,2.7119,2.2534,1.3343,0.15229,-1.0373,-1.9609,-2.4033,-2.2784,-1.6414,-0.64872,0.50617,1.6493,2.6605,3.478,4.0861,4.5022,4.7682,4.9395,5.0689,5.1928,5.3207,5.4175,5.4088,5.2334,4.9006,4.4941,4.0378,3.3816,2.3344,0.95457,-0.32721,-0.99973,-0.86724,-0.10569,0.94104,1.9608,2.7807,3.3734,3.7911,4.0867,4.283,4.4128,4.5665,4.854,5.3233,5.9335,6.537,6.8574,6.5301,5.2533,3.0141,0.24742,-2.2967,-4.0057,-4.7483
6.5616,7.6621,8.2086,7.7116,5.8121,2.6581,-0.93126,-3.9431,-5.7802,-6.4259,-6.1324,-5.0962,-3.4464,-1.4309,0.52243,1.9894,2.757,2.8768,2.5709,2.0991,1.6562,1.3573,1.2686,1.4171,1.7991,2.41,3.2501,4.2642,5.2407,5.7757,5.4125,3.9069,1.4361,-1.3567,-3.6486,-4.9531,-5.3441,-5.1909,-4.8155,-4.3614,-3.8079,-3.0531,-2.0393,-0.85488,0.26835,1.0787,1.4339,1.3494,0.9814,0.57175,0.36355,0.51436,1.0475,1.8567,2.7572,3.5733,4.22,4.713,5.1001,5.4002,5.5975,5.657,5.5348,5.1884,4.5905,3.7416,2.6754,1.4673,0.24729,-0.79885,-1.4739,-1.6552,-1.3652,-0.76334,-0.060519,0.57244,1.0372,1.2996,1.398,1.4724,1.7458,2.4045,3.4594,4.7264,5.9155,6.753,7.1145,7.1096,7.0034,6.9945,7.0595,6.9897,6.5474,5.6331,4.3514,2.9078,1.4499,0.024168,-1.3475,-2.5793,-3.5225,-4.0651,-4.2133,-4.0582,-3.6902,-3.15,-2.4378,-1.556,-0.5601,0.42517,1.2438,1.7719,1.959,1.8335,1.4895,1.0682,0.73624,0.65428,0.93252,1.5846,2.5066,3.5107,4.4103,5.1049,5.5957,5.9314,6.1488,6.2534,6.2266,6.0394,5.6671,5.1011,4.359,3.491,2.5721,1.6954,0.98151,0.58219,0.6111,1.0124,1.521,1.8601,2.0389,2.3622,3.1058,4.2761,5.6502,6.9242,7.8227,8.1746,7.9727,7.3842,6.683,6.1239,5.8348,5.7957,5.8933,5.9865,5.9463,5.6798,5.1546,4.4094,3.5329,2.6195,1.7291,0.87965,0.072577,-0.66645,-1.2836,-1.7501,-2.0795,-2.283,-2.3717,-2.3691,-2.2584,-1.9734,-1.5187,-1.0332,-0.63223,-0.26376,0.20554,0.85038,1.6645,2.6122,3.6647,4.7898,5.9125,6.8981,7.588,7.8492,7.5704,6.6435,5.0116,2.7732,0.26666,-1.9532,-3.3041,-3.4506,-2.467,-0.83116,0.78801
7.888,5.791,2.5495,-1.082,-3.9275,-5.1556,-4.819,-3.5057,-1.9154,-0.70239,-0.22646,-0.41454,-0.8612,-1.0778,-0.76045,0.096331,1.2849,2.5496,3.7096,4.6912,5.4933,6.1439,6.6833,7.1489,7.5335,7.7431,7.5796,6.7695,5.0903,2.618,-0.097564,-2.2276,-3.1177,-2.5926,-0.97744,1.0484,2.7829,3.8262,4.1089,3.7405,2.9073,1.8725,0.97733,0.55258,0.76299,1.5384,2.6355,3.7492,4.6298,5.1876,5.5105,5.7536,5.9947,6.1748,6.147,5.7823,5.055,4.0396,2.8448,1.5676,0.29169,-0.90495,-1.9475,-2.7694,-3.328,-3.6173,-3.659,-3.4738,-3.0705,-2.4787,-1.7967,-1.1719,-0.69499,-0.3305,0.028601,0.46577,1.0034,1.6144,2.2478,2.8593,3.4423,4.0211,4.6005,5.1189,5.4512,5.4788,5.1863,4.6527,3.9357,2.9956,1.7424,0.15874,-1.5872,-3.1573,-4.2446,-4.7534,-4.758,-4.3451,-3.5369,-2.3515,-0.9258,0.4566,1.4987,2.0448,2.1145,1.8462,1.4356,1.0969,1.0243,1.3433,2.071,3.1055,4.2535,5.2947,6.0703,6.5445,6.7891,6.9073,6.9483,6.8683,6.5623,5.9509,5.0517,3.9682,2.8141,1.6617,0.55245,-0.46994,-1.3471,-2.021,-2.4607,-2.6771,-2.7109,-2.6041,-2.3823,-2.0574,-1.6477,-1.1906,-0.71592,-0.19674,0.42717,1.1503,1.8861,2.5708,3.205,3.7945,4.3085,4.6848,4.8646,4.8531,4.7338,4.5999,4.4809,4.3374,4.0976,3.6831,3.0297,2.1162,0.99588,-0.19325,-1.2657,-2.0648,-2.5257,-2.6768,-2.589,-2.3237,-1.9123,-1.365,-0.70058,0.029439,0.74558,1.3647,1.822,2.0751,2.0996,1.921,1.6602,1.4792,1.4603,1.6042,1.9003,2.3346,2.8653,3.4167,3.8817,4.1205,3.9763,3.3351,2.2055,0.75432,-0.73926,-1.9863,-2.7904,-3.0711,-2.8237,-2.157,-1.4074,-0.98889,-0.94889,-0.89139,-0.44967
-1.0982,-3.5454,-4.8537,-4.549,-2.7619,-0.58161,0.74095,1.0001,0.85214,0.85534,1.0778,1.3273,1.4735,1.5638,1.7165,1.9779,2.3329,2.7883,3.3839,4.1156,4.8767,5.4628,5.6393,5.2329,4.198,2.6292,0.74192,-1.1423,-2.6254,-3.3451,-3.1635,-2.329,-1.4256,-0.92132,-0.69577,-0.24929,0.71211,2.0938,3.6203,5.0452,6.2143,7.0465,7.5358,7.7807,7.9606,8.2077,8.4855,8.5942,8.3099,7.5473,6.3818,4.9312,3.2534,1.3745,-0.60061,-2.4181,-3.7677,-4.4853,-4.6387,-4.4093,-3.9465,-3.3132,-2.5196,-1.5921,-0.6239,0.232,0.82116,1.0571,0.96734,0.69441,0.43156,0.3169,0.37986,0.58497,0.89889,1.3124,1.8277,2.4409,3.1258,3.817,4.3951,4.686,4.4884,3.651,2.1923,0.37902,-1.3643,-2.6916,-3.4825,-3.7994,-3.7477,-3.3749,-2.6741,-1.696,-0.65112,0.16032,0.52935,0.43891,0.052032,-0.35004,-0.47148,-0.13173,0.66342,1.7591,2.9423,4.0216,4.8776,5.4914,5.933,6.2923,6.5824,6.6882,6.4119,5.6152,4.3542,2.8635,1.4001,0.10995,-0.97756,-1.8867,-2.6314,-3.1924,-3.5425,-3.6841,-3.6505,-3.4688,-3.129,-2.5897,-1.8221,-0.86026,0.18118,1.1414,1.876,2.3085,2.4492,2.382,2.23,2.1143,2.1169,2.2712,2.5754,3.0004,3.492,3.9605,4.2638,4.2205,3.6764,2.5961,1.1271,-0.43678,-1.7935,-2.7589,-3.2921,-3.4607,-3.3889,-3.2073,-3.0019,-2.7852,-2.4989,-2.0568,-1.4187,-0.64645,0.11429,0.71527,1.0782,1.2114,1.189,1.1236,1.1426,1.3593,1.8442,2.6092,3.5995,4.6953,5.7306,6.545,7.0653,7.3308,7.4184,7.3734,7.201,6.8802,6.3789,5.6674,4.7287,3.5798,2.312,1.1263,0.29641,0.048581,0.43516,1.2763,2.1959,2.7786,2.8083,2.4284,2.0071,1.7533,1.6016,1.503,1.5568
-1.6862,-1.1709,-1.1422,-1.8874,-2.8234,-3.0317,-2.4144,-1.5311,-0.76155,-0.11763,0.49609,1.1441,1.8472,2.5827,3.3131,3.9943,4.5565,4.9086,4.9494,4.5703,3.6841,2.3059,0.62994,-0.99855,-2.2322,-2.8636,-2.8468,-2.264,-1.3632,-0.57184,-0.22716,-0.24698,-0.28543,-0.17385,0.052231,0.36788,0.7462,1.1163,1.4633,1.8837,2.5173,3.4242,4.4667,5.303,5.5401,4.9181,3.3991,1.1987,-1.2215,-3.3149,-4.7354,-5.4705,-5.7001,-5.5538,-4.9851,-3.8641,-2.2242,-0.40431,1.1435,2.125,2.4918,2.3753,2.0063,1.6494,1.5316,1.7716,2.3502,3.132,3.9231,4.5604,4.9947,5.2885,5.529,5.7603,5.977,6.1375,6.1708,5.9842,5.4857,4.6217,3.4141,1.9764,0.51328,-0.69961,-1.3872,-1.3935,-0.76786,0.25607,1.3649,2.2696,2.7691,2.7909,2.4364,1.9911,1.7894,1.9903,2.492,3.0452,3.4263,3.5704,3.5955,3.6887,3.9571,4.3842,4.8762,5.3078,5.5475,5.4775,5.0141,4.1102,2.7559,1.0175,-0.89171,-2.6104,-3.7994,-4.3406,-4.3305,-3.9241,-3.2192,-2.2645,-1.1195,0.088932,1.1672,1.9212,2.2348,2.1051,1.637,1.0208,0.49093,0.26489,0.4859,1.1858,2.2716,3.5417,4.7502,5.7036,6.3238,6.6343,6.6955,6.5517,6.2154,5.6794,4.9396,4.0124,2.9447,1.8326,0.83723,0.15756,-0.051342,0.24011,0.92265,1.8035,2.6749,3.3654,3.7694,3.8513,3.6247,3.1329,2.4546,1.7274,1.1468,0.90504,1.1023,1.6989,2.5467,3.4649,4.3114,5.0203,5.5985,6.0897,6.5193,6.8455,6.9352,6.595,5.6806,4.2343,2.4952,0.74946,-0.79097,-1.9869,-2.7583,-3.1031,-3.1042,-2.8943,-2.594,-2.2642,-1.9021,-1.4856,-1.0312,-0.58652,-0.14191,0.42594,1.2721,2.4278,3.7259,4.9094,5.8374,6.5361,7.0648,7.4374,7.6487
6.5542,6.2802,5.9898,5.5497,4.9074,4.3491,4.0719,3.9954,4.0374,4.1734,4.3788,4.61,4.8101,4.9118,4.8345,4.4996,3.8695,2.9762,1.9157,0.82933,-0.10041,-0.66639,-0.70959,-0.2285,0.55999,1.2989,1.6986,1.727,1.6149,1.6264,1.8048,2.023,2.2119,2.4057,2.6534,2.9905,3.4226,3.8913,4.2936,4.5335,4.5163,4.1103,3.1828,1.7373,0.036941,-1.4786,-2.4277,-2.6337,-2.1126,-1.0458,0.20723,1.199,1.5766,1.203,0.20596,-0.99363,-1.8236,-1.9042,-1.2485,-0.11279,1.2173,2.5204,3.6585,4.5858,5.3496,6.0501,6.7571,7.4276,7.8852,7.9076,7.3804,6.3753,5.0745,3.6458,2.1854,0.73718,-0.6556,-1.9068,-2.8926,-3.5114,-3.7416,-3.6309,-3.2495,-2.6885,-2.0882,-1.5889,-1.2021,-0.78878,-0.18341,0.68133,1.7513,2.8872,3.9263,4.7647,5.415,5.9624,6.4627,6.8899,7.1685,7.2427,7.1067,6.7727,6.2287,5.4325,4.3409,2.9536,1.3514,-0.29479,-1.7664,-2.8716,-3.4877,-3.543,-2.9988,-1.9242,-0.60071,0.5625,1.2694,1.4703,1.3108,1.0279,0.8718,1.0448,1.6507,2.6651,3.9387,5.2319,6.2892,6.958,7.2702,7.388,7.4503,7.4502,7.2226,6.5465,5.3098,3.6084,1.6915,-0.17153,-1.7669,-2.946,-3.6392,-3.8797,-3.7923,-3.5287,-3.1928,-2.8119,-2.3745,-1.8921,-1.4106,-0.94632,-0.43102,0.256,1.2096,2.4483,3.907,5.4595,6.9431,8.1885,9.069,9.5588,9.745,9.762,9.6979,9.5519,9.2674,8.7959,8.1376,7.3338,6.4229,5.3977,4.1974,2.7422,1.0142,-0.84479,-2.5177,-3.6739,-4.1731,-4.0693,-3.4634,-2.4394,-1.1237,0.27568,1.5243,2.4517,2.9913,3.1621,3.0447,2.7755,2.5226,2.4187,2.5197,2.8374,3.3683,4.057,4.7705,5.3218,5.4969,5.1065,4.1016,2.6315,0.9583
