-1.4295,-0.59589,0.048338,0.37131,0.38501,0.19555,-0.080381,-0.36388,-0.62034,-0.84022,-1.0138,-1.1157,-1.1067,-0.95114,-0.64937,-0.2546,0.16486,0.59044,1.0521,1.5737,2.16,2.8102,3.5163,4.238,4.8352,5.0082,4.3947,2.884,0.84901,-1.0706,-2.4143,-3.1375,-3.5023,-3.7722,-3.9569,-3.8077,-3.1833,-2.4398,-1.9649,-1.5117,-0.65388,0.66103,2.2388,3.8922,5.5307,7.1274,8.638,9.9457,10.897,11.416,11.556,11.396,10.948,10.181,9.1102,7.8277,6.4555,5.0914,3.7876,2.5574,1.3952,0.30058,-0.70717,-1.5905,-2.3136,-2.8654,-3.2646,-3.5303,-3.6356,-3.4835,-2.9633,-2.0971,-1.1238,-0.34067,0.15595,0.49734,0.85266,1.3024,1.8534,2.4916,3.2089,4.0022,4.8547,5.7152,6.4935,7.0746,7.3459,7.2295,6.7087,5.8416,4.7652,3.6769,2.7666,2.1655,1.9233,1.9752,2.2044,2.5815,3.1083,3.7011,4.3085,4.937,5.5267,5.913,5.9354,5.5628,4.8737,3.9556,2.8367,1.5139,0.087089,-1.1402,-1.7351,-1.3294,0.097084,1.9039,3.109,3.1883,2.2428,0.60264,-1.4407,-3.5725,-5.3268,-6.2371,-6.2218,-5.6172,-4.8054,-3.9755,-3.1552,-2.3227,-1.4716,-0.61634,0.23119,1.0802,1.9617,2.9093,3.9331,5.0054,6.0753,7.0942,8.0261,8.8391,9.488,9.895,9.9361,9.459,8.3489,6.6074,4.3799,1.9312,-0.37779,-2.1468,-3.1083,-3.3031,-3.0227,-2.5167,-1.8088,-0.8593,0.2174,1.2134,2.0158,2.649,3.2181,3.8773,4.775,5.941,7.2279,8.3941,9.2597,9.7933,10.071,10.193,10.234,10.232,10.197,10.108,9.9013,9.4609,8.6219,7.2021,5.0914,2.3997,-0.40554,-2.5617,-3.3767,-2.6218,-0.70715,1.4336,2.9039,3.3282,2.8163,1.7418,0.61832,-0.016498,0.16775,1.1327,2.5475,3.9801,5.0783,5.7016,5.9449
2.3466,2.1838,2.358,2.728,3.1222,3.4441,3.6802,3.8572,4.0034,4.1316,4.2384,4.3108,4.3377,4.3274,4.3204,4.3768,4.541,4.8241,5.2176,5.7058,6.2485,6.7539,7.0597,6.9439,6.1837,4.7186,2.8668,1.3144,0.68238,1.1106,2.2455,3.5107,4.4169,4.6827,4.1773,2.9492,1.3787,0.013748,-0.90026,-1.3543,-1.3216,-0.88348,-0.20445,0.64141,1.6879,2.9461,4.2238,5.0251,4.766,3.2946,1.0883,-1.1028,-2.6897,-3.448,-3.5177,-3.2233,-2.8443,-2.5154,-2.2551,-2.0239,-1.7613,-1.4045,-0.90864,-0.27482,0.4252,1.0515,1.433,1.4235,0.96017,0.12366,-0.83442,-1.5728,-1.8563,-1.6918,-1.2492,-0.68409,-0.062947,0.60435,1.3205,2.076,2.8292,3.4912,3.9236,3.9671,3.4998,2.5128,1.1575,-0.28053,-1.4876,-2.2569,-2.5545,-2.4747,-2.1479,-1.6793,-1.1328,-0.54023,0.072225,0.67602,1.2777,1.9287,2.6649,3.4598,4.2072,4.7471,4.9644,4.8656,4.5635,4.2011,3.8956,3.7428,3.8186,4.0884,4.3202,4.3052,4.3038,4.9405,6.3898,8.0942,9.3917,9.965,9.6871,8.3973,6.0412,3.074,0.36764,-1.4237,-2.19,-2.1672,-1.6827,-1.0247,-0.38844,0.13507,0.53804,0.85886,1.1538,1.487,1.9291,2.5413,3.3298,4.1807,4.8267,4.9074,4.1515,2.5596,0.4497,-1.6769,-3.3568,-4.3699,-4.7671,-4.6884,-4.201,-3.3547,-2.3219,-1.3459,-0.54156,0.13041,0.7213,1.2125,1.5739,1.8517,2.1353,2.4645,2.8086,3.1049,3.2828,3.2627,2.9743,2.4239,1.7431,1.1333,0.74548,0.60851,0.64248,0.71469,0.69543,0.49476,0.079836,-0.52139,-1.2261,-1.908,-2.4066,-2.5397,-2.1893,-1.5222,-1.0316,-0.98542,-0.96733,-0.3886,0.8668,2.5119,4.1608,5.4537,6.1571,6.3617,6.4409,6.6333,6.7763,6.4805,5.5001,3.9682,2.2689
7.4291,7.9968,8.3662,8.5496,8.5193,8.2747,7.8734,7.4088,6.971,6.6226,6.3943,6.288,6.283,6.3432,6.4289,6.5107,6.5747,6.6145,6.6137,6.5354,6.3212,5.8985,5.2094,4.2709,3.2421,2.4228,2.08,2.1967,2.5152,2.9393,3.6901,4.9783,6.6841,8.3801,9.6068,10.189,10.311,10.247,10.081,9.7737,9.3793,9.0618,8.916,8.8732,8.7126,8.0662,6.5026,3.8795,0.78715,-1.6601,-2.6533,-2.1099,-0.44722,1.6782,3.624,5.0218,5.8214,6.1369,6.1047,5.8355,5.4226,4.9661,4.5917,4.448,4.6702,5.3187,6.3202,7.4449,8.3492,8.7196,8.4652,7.7864,7.021,6.4195,6.0642,5.9341,5.9703,6.0868,6.1618,6.0434,5.5867,4.7184,3.4871,2.0668,0.71952,-0.27023,-0.68201,-0.44261,0.32503,1.3276,2.2331,2.8345,3.114,3.1846,3.1938,3.2576,3.4374,3.7423,4.1368,4.5523,4.8905,5.0106,4.7521,4.0345,2.9702,1.8325,0.88994,0.28649,0.049005,0.15318,0.57231,1.2837,2.2074,3.13,3.7936,4.054,3.8365,3.175,2.3976,2.0257,2.4401,3.6301,5.1572,6.4114,6.9826,6.7882,5.9965,4.9424,3.993,3.3945,3.2128,3.3814,3.7822,4.2999,4.8423,5.337,5.7147,5.8802,5.6868,4.9531,3.5814,1.7432,-0.067652,-1.2686,-1.5069,-0.77854,0.59158,2.0285,2.9435,3.0137,2.3021,1.2097,0.2477,-0.26995,-0.31927,-0.0053384,0.57414,1.3375,2.1978,3.0808,3.9399,4.7241,5.335,5.63,5.4776,4.8422,3.8524,2.7869,1.9347,1.4327,1.2334,1.1959,1.1928,1.1671,1.1385,1.1778,1.3715,1.7804,2.3938,3.0873,3.6187,3.728,3.361,2.8018,2.3714,2.0567,1.7713,1.7032,2.0875,3.0091,4.4252,6.0504,7.2686,7.4612,6.4272,4.3392,1.5292,-1.5157,-4.1494,-5.8334,-6.4599
4.1959,3.6198,2.5772,1.1664,-0.36006,-1.6813,-2.5569,-2.9247,-2.8797,-2.5818,-2.1739,-1.7476,-1.3439,-0.96819,-0.60889,-0.25652,0.085709,0.40168,0.66539,0.84446,0.91172,0.87026,0.77921,0.75056,0.89486,1.2476,1.7737,2.4496,3.243,4.0298,4.6326,4.8256,4.2882,2.8136,0.73286,-1.0221,-1.576,-0.77992,0.87337,2.7004,4.1095,4.7569,4.5668,3.6123,2.0348,0.08887,-1.7587,-2.9115,-3.0371,-2.4012,-1.6499,-1.1873,-0.87213,-0.31987,0.66924,2.0052,3.4688,4.8714,6.1086,7.1484,8.0041,8.7101,9.3062,9.8298,10.312,10.759,11.107,11.194,10.828,9.9945,8.9316,7.9198,7.0561,6.2737,5.4665,4.5433,3.4297,2.0814,0.53656,-1.0242,-2.3057,-3.0622,-3.248,-2.9996,-2.5214,-2.0082,-1.5858,-1.2417,-0.81169,-0.094675,0.97955,2.2949,3.6412,4.8372,5.7852,6.4526,6.8288,6.8983,6.6374,6.025,5.0644,3.8155,2.4331,1.1701,0.28,-0.12839,-0.12601,0.12708,0.48067,0.83397,1.1297,1.3308,1.4112,1.3902,1.3334,1.2361,0.99782,0.61415,0.2383,-0.02641,-0.27444,-0.61689,-0.87943,-0.56144,0.71689,2.7947,5.1244,7.189,8.7311,9.7313,10.268,10.395,10.112,9.4269,8.4051,7.1544,5.767,4.2916,2.7711,1.3288,0.21668,-0.28717,-0.1244,0.41768,0.92278,1.2292,1.5527,2.2105,3.2798,4.5451,5.685,6.4641,6.8204,6.8522,6.7541,6.7274,6.9005,7.2775,7.7308,8.0341,7.9178,7.1526,5.6754,3.6813,1.569,-0.23307,-1.4371,-1.9933,-2.056,-1.8406,-1.5036,-1.1222,-0.72706,-0.3293,0.069649,0.47554,0.90488,1.396,2.0186,2.8582,3.9601,5.2572,6.5705,7.7418,8.7558,9.6536,10.382,10.863,11.064,10.809,9.6399,7.0425,3.0377,-1.4449,-5.065,-6.9992,-7.3363,-6.5978,-5.1987,-3.4951,-1.9218
0.89665,-0.39516,-1.2949,-1.6294,-1.3232,-0.44508,0.77353,2.0135,3.0124,3.6598,3.9855,4.0909,4.0871,4.0652,4.0862,4.1808,4.3493,4.567,4.7949,4.9969,5.1537,5.269,5.3625,5.4513,5.5397,5.6192,5.6587,5.585,5.2951,4.6989,3.7405,2.4107,0.86019,-0.45704,-0.94846,-0.39167,0.76856,1.7645,2.0685,1.582,0.52485,-0.74638,-1.9147,-2.7729,-3.1733,-2.9787,-2.18,-1.1297,-0.38232,-0.10081,-0.0018131,0.14257,0.38039,0.70646,1.0553,1.3066,1.3853,1.3107,1.1673,1.0622,1.0953,1.3344,1.7884,2.3792,2.9219,3.1354,2.7222,1.5436,-0.18795,-1.9468,-3.2577,-3.9873,-4.2853,-4.3844,-4.4752,-4.6619,-4.9424,-5.1766,-5.0705,-4.2924,-2.7593,-0.80444,1.0603,2.4995,3.4598,4.0607,4.4562,4.7572,5.0135,5.2128,5.2881,5.1561,4.7672,4.1198,3.2461,2.1984,1.0486,-0.10679,-1.1515,-1.9779,-2.5215,-2.7675,-2.7305,-2.4516,-2.0169,-1.5321,-1.0635,-0.62096,-0.18774,0.24965,0.69076,1.1217,1.5221,1.8804,2.2071,2.5258,2.8561,3.1926,3.4983,3.7395,3.9097,4.0066,4.0622,4.1565,4.3402,4.6005,4.8829,5.0444,4.816,3.9333,2.3628,0.39284,-1.492,-2.8552,-3.5323,-3.6579,-3.4898,-3.2208,-2.9105,-2.5292,-2.0624,-1.5724,-1.1171,-0.65487,-0.13054,0.42593,0.95616,1.4436,1.9167,2.4846,3.3543,4.6889,6.3864,8.0342,9.1387,9.3968,8.7635,7.3452,5.2891,2.7628,0.02438,-2.5036,-4.3367,-5.224,-5.2733,-4.7682,-3.9807,-3.1224,-2.3216,-1.619,-1.0089,-0.47709,-0.012286,0.39798,0.77112,1.128,1.4883,1.8661,2.2707,2.7142,3.2319,3.9103,4.8721,6.1229,7.3354,7.8949,7.2758,5.3949,2.5852,-0.64612,-3.688,-5.8817,-6.8081,-6.323,-4.4142,-1.7057,0.48966,1.2893,0.8791,0.071269,-0.45741
-1.0063,-0.56882,-0.2019,0.014162,0.097746,0.22908,0.66702,1.5792,2.953,4.6383,6.4347,8.1422,9.5749,10.575,11.042,10.96,10.401,9.4998,8.4097,7.2576,6.1294,5.0755,4.1173,3.2453,2.4219,1.5985,0.74538,-0.1296,-0.97718,-1.7039,-2.193,-2.3483,-2.1376,-1.6691,-1.1849,-0.79198,-0.33482,0.26512,0.84806,1.2766,1.5979,1.9117,2.1905,2.2752,2.0119,1.4077,0.7155,0.30861,0.32909,0.60104,0.93995,1.31,1.7345,2.2356,2.8028,3.3729,3.8671,4.246,4.5202,4.7228,4.8817,5.0078,5.0934,5.1107,5.0127,4.7623,4.4092,4.1439,4.188,4.544,4.9384,5.0707,4.8241,4.2232,3.3083,2.0727,0.48141,-1.4319,-3.4117,-4.9501,-5.6055,-5.399,-4.7373,-4.0279,-3.4604,-3.0372,-2.6706,-2.2668,-1.7874,-1.281,-0.86219,-0.63859,-0.63766,-0.79242,-0.98412,-1.0904,-1.0099,-0.67991,-0.10709,0.60212,1.2566,1.6619,1.7246,1.5076,1.1835,0.92066,0.80826,0.8653,1.0785,1.4252,1.879,2.4117,2.9953,3.6068,4.2273,4.8418,5.4476,6.0528,6.6472,7.1894,7.6375,7.9865,8.2474,8.3755,8.2279,7.6121,6.3923,4.583,2.4279,0.41005,-0.92291,-1.2233,-0.47761,0.9857,2.6106,3.8844,4.5534,4.6135,4.1911,3.4742,2.6892,2.0416,1.6399,1.5067,1.6369,2.0128,2.5972,3.3235,4.0922,4.7932,5.3226,5.5328,5.1685,3.9646,1.9477,-0.38488,-2.3565,-3.5957,-4.1632,-4.2628,-3.93,-3.0419,-1.6655,-0.28264,0.54545,0.66205,0.32912,-0.089691,-0.36902,-0.44608,-0.34209,-0.099363,0.24471,0.66435,1.1459,1.6866,2.2921,2.9712,3.7265,4.5365,5.3361,5.9992,6.3175,5.9657,4.573,2.103,-0.7619,-2.9958,-4.0282,-3.8021,-2.4272,-0.45837,0.82616,0.45528,-0.97873,-1.9256,-1.6843,-0.75786,0.12759,0.67265,0.96711
4.0572,4.1553,4.2695,4.4322,4.623,4.826,5.0722,5.404,5.8107,6.1999,6.3873,6.1071,5.1048,3.3262,1.0541,-1.172,-2.8388,-3.7364,-3.9992,-3.9117,-3.7084,-3.5076,-3.3422,-3.2019,-3.0578,-2.8679,-2.5787,-2.1329,-1.4969,-0.70427,0.11834,0.78943,1.1803,1.3228,1.3743,1.4617,1.6412,1.9418,2.373,2.9392,3.6427,4.4727,5.3718,6.1997,6.7879,7.0681,7.1336,7.1377,7.1358,7.1013,7.0308,6.948,6.8741,6.8202,6.7879,6.7802,6.8141,6.9174,7.1134,7.4031,7.7542,8.0965,8.3291,8.3504,8.1119,7.6738,7.2087,6.9163,6.9319,7.3126,8.0275,8.9248,9.817,10.609,11.296,11.858,12.119,11.685,10.103,7.3026,3.9057,0.82701,-1.3685,-2.5998,-3.0298,-2.8675,-2.309,-1.5414,-0.73651,-0.017813,0.56778,1.0392,1.4337,1.7585,1.9819,2.0695,2.0367,1.984,2.0841,2.5089,3.3202,4.3944,5.4648,6.289,6.7915,7.0429,7.1445,7.1547,7.0856,6.9305,6.6893,6.3778,6.0201,5.6369,5.2361,4.8098,4.3368,3.7898,3.1511,2.4287,1.66,0.9026,0.21561,-0.36832,-0.84695,-1.2233,-1.4865,-1.5965,-1.4846,-1.1357,-0.69135,-0.34789,-0.091131,0.37103,1.3421,2.8712,4.7446,6.6351,8.2378,9.3664,10.007,10.286,10.357,10.327,10.242,10.108,9.9039,9.5858,9.0921,8.3526,7.288,5.8265,4.0206,2.2293,1.08,1.0408,2.0065,3.3355,4.2701,4.3339,3.4836,2.1403,1.0474,0.76823,1.2556,2.0256,2.645,2.9737,3.0899,3.1272,3.1884,3.3316,3.5828,3.9495,4.4294,5.0134,5.6822,6.3978,7.0875,7.626,7.8278,7.4775,6.4214,4.7305,2.888,1.715,1.7497,2.6296,3.3626,3.2535,2.5274,2.1195,2.5961,3.3562,3.4404,2.8512,2.2886,2.1121,2.2976,2.7419,3.3335
2.5057,3.0169,3.4474,3.8262,4.1934,4.5691,4.92,5.1505,5.1205,4.6813,3.7411,2.3633,0.84422,-0.34993,-0.79541,-0.32972,0.83637,2.2011,3.2733,3.8371,3.9387,3.7262,3.3321,2.8391,2.2872,1.6952,1.0896,0.52997,0.12174,-0.0043653,0.24726,0.87046,1.7475,2.7218,3.6972,4.6552,5.5916,6.4646,7.1747,7.5663,7.4437,6.6221,5.0401,2.8713,0.51417,-1.5607,-3.0078,-3.7271,-3.8191,-3.4439,-2.7546,-1.8998,-1.0156,-0.2055,0.46991,0.9979,1.4082,1.7491,2.0559,2.3288,2.5257,2.5745,2.4092,2.0248,1.5111,1.0234,0.69165,0.54039,0.48263,0.38089,0.14818,-0.17225,-0.39434,-0.27522,0.37348,1.6227,3.4003,5.4625,7.4307,8.9864,10.017,10.472,10.204,9.0819,7.2246,5.0566,3.1195,1.8002,1.214,1.2712,1.8014,2.6478,3.7042,4.8951,6.1342,7.3031,8.2789,8.9865,9.4167,9.5659,9.3406,8.5583,7.1195,5.1729,3.0267,0.95103,-0.86756,-2.2639,-3.0916,-3.3003,-2.9883,-2.3602,-1.6295,-0.9483,-0.39111,0.027545,0.3275,0.54219,0.70896,0.86751,1.0537,1.2882,1.5718,1.8912,2.225,2.5393,2.7838,2.9044,2.8817,2.7814,2.7315,2.8042,2.9813,3.2532,3.6303,4.0402,4.3085,4.2443,3.7457,2.8878,1.9024,1.0355,0.4212,0.073035,-0.079997,-0.15091,-0.25129,-0.45414,-0.77001,-1.147,-1.4963,-1.7141,-1.6946,-1.3925,-0.90479,-0.3422,0.4364,1.7249,3.5707,5.614,7.3035,8.2878,8.6556,8.7429,8.7527,8.6864,8.5122,8.2516,7.9595,7.6864,7.4609,7.2904,7.1672,7.0726,6.9769,6.8369,6.5921,6.1634,5.4617,4.4195,3.0522,1.524,0.14431,-0.75107,-0.99685,-0.73377,-0.19998,0.65343,1.9496,3.4319,4.6434,5.4473,6.0645,6.7112,7.4404,8.0761,8.4368,8.5356,8.4398,8.1874,7.7996
0.37513,0.48424,0.59675,0.72721,0.88259,1.0691,1.2868,1.5178,1.7288,1.8977,2.0485,2.25,2.5338,2.8066,2.9389,3.0072,3.3379,4.1907,5.4538,6.73,7.6608,8.1264,8.2255,8.1461,8.0499,8.017,8.0507,8.1081,8.1416,8.1397,8.1549,8.2944,8.6518,9.2034,9.7429,9.9184,9.3631,7.8495,5.3963,2.2784,-1.0085,-3.8011,-5.5325,-6.1075,-5.8389,-5.0369,-3.8525,-2.3991,-0.85536,0.55865,1.6761,2.4471,2.9279,3.2287,3.4607,3.7017,3.9788,4.2688,4.5095,4.619,4.5264,4.2129,3.746,3.265,2.9111,2.7475,2.7432,2.8252,2.9362,3.0603,3.2203,3.458,3.7843,4.1242,4.3118,4.1303,3.3623,1.9142,0.091064,-1.2595,-1.205,0.58621,3.7191,7.3844,10.675,12.898,13.909,14.092,13.912,13.612,13.243,12.787,12.209,11.455,10.444,9.1126,7.4551,5.5296,3.4045,1.1308,-1.1846,-3.2749,-4.7979,-5.619,-5.8722,-5.6872,-5.0102,-3.7323,-1.9392,0.025045,1.7556,3.0175,3.803,4.2397,4.4835,4.6577,4.8375,5.0572,5.3236,5.6302,5.9665,6.32,6.6707,6.9871,7.2279,7.3528,7.3381,7.1937,6.9627,6.6968,6.4329,6.1929,5.9897,5.8041,5.5543,5.1028,4.3231,3.2118,1.9574,0.86284,0.16133,-0.097858,-0.0091397,0.28629,0.66853,1.0695,1.473,1.8921,2.3375,2.7894,3.1917,3.4697,3.5734,3.5371,3.4891,3.5526,3.7689,4.087,4.3186,4.2088,3.6803,2.9524,2.2749,1.6259,0.82352,-0.17439,-1.1808,-1.929,-2.2551,-2.1587,-1.7516,-1.1803,-0.57377,-0.022276,0.42156,0.73382,0.91024,0.96298,0.92706,0.8724,0.89913,1.085,1.399,1.6904,1.842,1.9211,2.0849,2.4147,2.8958,3.4634,4.0746,4.6083,4.7551,4.2291,3.0799,1.6817,0.40862,-0.57143,-1.2334,-1.6161,-1.7924
1.9405,2.3747,2.8185,3.2731,3.7366,4.1988,4.639,5.0266,5.3313,5.5407,5.6718,5.761,5.8368,5.892,5.8736,5.7107,5.3321,4.6215,3.4297,1.7294,-0.2572,-2.1107,-3.4075,-3.9153,-3.6541,-2.7989,-1.5335,0.022604,1.792,3.6579,5.387,6.6218,6.9666,6.1395,4.1317,1.292,-1.7451,-4.2974,-5.936,-6.5466,-6.0483,-4.3336,-1.768,0.66435,2.1243,2.4817,2.1507,1.6933,1.5239,1.8016,2.4853,3.4479,4.564,5.726,6.8123,7.662,8.0927,7.9645,7.2563,6.1007,4.7434,3.4485,2.4087,1.7003,1.2956,1.1161,1.0848,1.1481,1.2764,1.4642,1.7256,2.0827,2.5467,3.0904,3.6259,4.0241,4.1988,4.2183,4.2978,4.5586,4.8544,5.0353,5.1704,5.3128,5.1889,4.3736,2.8553,1.165,-0.14111,-0.84852,-1.0538,-1.0062,-0.96121,-1.0848,-1.4156,-1.8868,-2.3872,-2.8192,-3.0943,-3.0674,-2.5055,-1.2596,0.39057,1.7061,2.028,1.2496,-0.18652,-1.5735,-2.3182,-2.2032,-1.3606,-0.067853,1.4216,2.94,4.3848,5.6708,6.6965,7.342,7.5055,7.1501,6.3228,5.1307,3.6941,2.1191,0.50386,-1.0322,-2.3313,-3.228,-3.6227,-3.5423,-3.1324,-2.578,-2.018,-1.523,-1.1235,-0.82006,-0.56746,-0.28508,0.082148,0.50721,0.91195,1.2561,1.57,1.9142,2.3304,2.8263,3.3879,3.9945,4.6232,5.2404,5.7912,6.2039,6.4158,6.4058,6.2055,5.8677,5.4076,4.7556,3.7863,2.4716,1.0252,-0.21979,-1.0839,-1.5602,-1.6527,-1.3259,-0.58963,0.43626,1.5427,2.5228,3.2574,3.7387,4.035,4.2396,4.433,4.6636,4.9436,5.2561,5.5719,5.8704,6.1548,6.449,6.7702,7.0801,7.282,7.3019,7.1337,6.7846,6.225,5.4044,4.3057,2.973,1.5251,0.17091,-0.84592,-1.3522,-1.3101,-0.8104,-0.0099438,0.91791,1.82
9.2251,9.5281,9.8123,9.9747,9.9095,9.537,8.8275,7.8081,6.5466,5.1255,3.6183,2.0777,0.5483,-0.88525,-2.0603,-2.8003,-3.0729,-3.0439,-2.9209,-2.746,-2.3555,-1.5418,-0.28896,1.1256,2.3101,3.0583,3.4455,3.6797,3.8915,4.0031,3.7258,2.7585,1.1377,-0.62094,-1.8545,-2.1886,-1.6355,-0.54271,0.4065,0.46971,-0.5732,-2.0601,-2.8945,-2.5782,-1.4659,-0.14455,1.0143,1.9151,2.6361,3.3101,4.0493,4.8886,5.7126,6.1979,5.8947,4.5249,2.2706,-0.26213,-2.3938,-3.7219,-4.2319,-4.1565,-3.765,-3.2468,-2.7011,-2.1686,-1.6627,-1.1861,-0.7368,-0.31044,0.09832,0.49339,0.87562,1.2471,1.6261,2.0694,2.6819,3.596,4.9222,6.6733,8.5886,10.028,10.276,8.9437,6.1853,2.8812,0.28315,-0.9073,-0.82569,0.00081045,1.0685,2.0744,2.9341,3.6985,4.4317,5.1112,5.5973,5.6904,5.2373,4.2383,2.9529,1.9598,1.9428,3.1255,4.9389,6.4102,6.8828,6.3978,5.4945,4.7356,4.3876,4.4191,4.661,4.9137,4.9595,4.5724,3.5954,2.063,0.25239,-1.4348,-2.6804,-3.3861,-3.6371,-3.5654,-3.2358,-2.6237,-1.6843,-0.47124,0.80721,1.882,2.5903,2.9503,3.0949,3.1638,3.2418,3.3553,3.4998,3.6677,3.8655,4.1081,4.3932,4.686,4.9357,5.0938,5.1158,4.9607,4.596,4.0028,3.1768,2.1301,0.90798,-0.3854,-1.5794,-2.4877,-3.006,-3.1677,-3.1,-2.9395,-2.7568,-2.5228,-2.1737,-1.7099,-1.1918,-0.68508,-0.24894,0.082879,0.36018,0.72194,1.312,2.187,3.3037,4.5683,5.8852,7.1703,8.3356,9.2708,9.8443,9.9384,9.506,8.5991,7.3258,5.7698,3.9598,1.9402,-0.11627,-1.8963,-3.0857,-3.5435,-3.3792,-2.8703,-2.2937,-1.7959,-1.3628,-0.92559,-0.49896,-0.17166,0.027798,0.18985,0.46218,0.97035,1.7752
3.9316,3.7316,2.9541,1.7284,0.27452,-1.1416,-2.2994,-3.1115,-3.6268,-3.9445,-4.1227,-4.1375,-3.889,-3.2401,-2.1114,-0.61126,0.95091,2.2429,3.0641,3.3376,3.1049,2.6377,2.4415,2.967,4.267,5.9461,7.4131,8.1853,8.023,6.921,5.1766,3.4455,2.4833,2.6112,3.431,4.1847,4.4534,4.454,4.6316,5.0308,5.183,4.6333,3.5386,2.5185,1.978,1.971,2.4496,3.339,4.4866,5.6414,6.4687,6.5763,5.6058,3.4874,0.73691,-1.6756,-2.9438,-2.8734,-1.7837,-0.23098,1.2329,2.2719,2.8309,3.0304,3.0304,2.9577,2.8925,2.8789,2.9377,3.0764,3.2947,3.5863,3.9383,4.3317,4.7469,5.1753,5.6267,6.1151,6.5939,6.832,6.3587,4.7418,2.168,-0.45162,-2.1502,-2.6407,-2.3366,-1.8176,-1.3599,-0.93358,-0.44186,0.15579,0.86772,1.7233,2.7882,4.1327,5.7567,7.5113,9.1066,10.262,10.88,11.078,11.053,10.87,10.374,9.4526,8.3482,7.4667,6.9519,6.6653,6.4122,6.0377,5.418,4.4652,3.1754,1.6976,0.3523,-0.47731,-0.54794,0.10724,1.2,2.3255,3.1366,3.4463,3.2413,2.6758,2.0678,1.8185,2.2263,3.323,4.8532,6.3948,7.5562,8.1283,8.0976,7.576,6.7357,5.7477,4.7271,3.7167,2.7165,1.7201,0.73418,-0.21594,-1.0853,-1.8141,-2.3481,-2.6635,-2.7736,-2.7043,-2.4576,-1.9967,-1.2823,-0.34578,0.67133,1.5737,2.2106,2.5217,2.5168,2.2499,1.8271,1.4014,1.111,1.0295,1.1622,1.4629,1.8696,2.3499,2.9059,3.5388,4.2207,4.8857,5.4179,5.6376,5.3294,4.3379,2.6966,0.68633,-1.2636,-2.8023,-3.8356,-4.4875,-4.8984,-5.044,-4.7026,-3.618,-1.7856,0.39101,2.3158,3.6026,4.2244,4.3607,4.222,4.0049,3.8782,3.9162,4.0835,4.3207,4.609,4.9451,5.277
1.7324,0.87305,0.20199,-0.1281,-0.028387,0.48337,1.2376,1.9446,2.3298,2.2554,1.7274,0.8344,-0.2934,-1.459,-2.3478,-2.5872,-1.9658,-0.56773,1.3374,3.4347,5.383,6.8854,7.8673,8.4207,8.4345,7.4562,5.1469,1.8421,-1.5544,-4.1267,-5.4152,-5.5758,-5.0896,-4.2855,-3.1788,-1.7629,-0.26209,1.0558,2.1467,3.1965,4.4884,6.1274,7.7951,9.0764,9.8836,10.342,10.507,10.25,9.3013,7.4505,4.7511,1.5853,-1.3696,-3.3089,-3.7633,-2.9985,-1.8255,-0.9595,-0.53128,-0.22107,0.28138,1.0325,1.91,2.771,3.5315,4.1678,4.6901,5.1204,5.4809,5.7891,6.0575,6.2935,6.5003,6.6766,6.813,6.8808,6.8137,6.4866,5.7124,4.3082,2.3213,0.32035,-0.82079,-0.72607,0.083364,0.75498,0.96696,0.94027,0.92087,1.003,1.203,1.5075,1.8944,2.3399,2.8049,3.2053,3.3884,3.173,2.5047,1.6322,1.0147,0.89798,0.99369,0.68349,-0.38741,-1.9039,-3.1825,-3.8178,-3.8439,-3.5012,-3.0498,-2.6775,-2.4637,-2.3838,-2.3308,-2.1647,-1.8069,-1.3196,-0.84365,-0.42001,0.077979,0.81478,1.8601,3.1678,4.6025,5.9637,7.0579,7.8338,8.3698,8.5931,8.0894,6.3975,3.5481,0.16319,-2.9545,-5.1886,-6.2968,-6.4455,-6.0304,-5.4218,-4.8343,-4.3256,-3.8482,-3.3064,-2.6102,-1.7268,-0.71426,0.28995,1.1251,1.6697,1.8805,1.817,1.6554,1.6544,2.0469,2.9254,4.1984,5.6155,6.8528,7.6655,8.0155,8.0426,7.9196,7.746,7.5478,7.3298,7.1116,6.9179,6.7494,6.5641,6.2783,5.785,4.9925,3.8851,2.5873,1.3714,0.56271,0.38758,0.84326,1.6413,2.3194,2.4904,1.9942,0.86604,-0.70394,-2.308,-3.3163,-3.1706,-1.79,0.42737,2.9602,5.3867,7.3774,8.6942,9.2573,9.1352,8.4762,7.4663,6.2725,4.9748,3.5557
